Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,160
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,161
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,161
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,162
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,162
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,161
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,159
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,161
Time taken: ,159
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,160
Time taken: ,159
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,159
Time taken: ,158
Time taken: ,159
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,160
Time taken: ,157
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,160
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,160
Time taken: ,158
Time taken: ,158
Time taken: ,157
Time taken: ,157
Time taken: ,157
Time taken: ,159
Time taken: ,158
Time taken: ,157
Time taken: ,157
